0.08885359	0.44621956	0.08420095	0.0055913674	0.33693415	-0.25717115	0.05821304	0.09756261	-0.23657256	-0.26436275	-0.12271436	0.020314807	-0.061341528	-0.2277304	0.023552688	0.036145527	-0.04112057	0.26139644	0.0072989427	-0.17799291	0.21793407	-0.34834912	-0.08546167	0.10343845	-0.06482958	-0.14494452	-0.046411414	-0.19556656	-0.024109373	-0.37983188	-0.03768643	0.40006027	-0.057663348	0.23800766	-0.019140098	-0.0053530377	-0.08480955	0.035127327	0.03431905	-0.2723005	-0.1546545	-0.20040807	-0.1699456	-0.28051022	0.008409099	-0.10034963	-0.20813955	0.01794001	-0.10015348	0.06163072	0.07483601	-0.25742733	0.019300196	-0.074029185	0.10106232	0.010160332	0.037825894	-0.054728493	-0.15526329	0.13412793	-0.24811114	0.2988069	-0.092953205	-0.007561038	-0.24172005	0.15705109	-0.20914574	0.40408158	-0.26837274	0.20498656	-0.22289543	0.23123123	0.014493189	0.03638161	-0.18234858	0.15061952	-0.0100102	0.060188904	-0.1656363	-0.0859908	-0.224053	0.028001146	0.2501361	0.2362716	-0.28974608	-0.016940432	0.3328186	0.09766184	-0.060404573	0.083873294	-0.23220226	0.14513803	0.19135745	0.37350345	0.28443336	-0.029751876	0.24582231	-0.22747679	0.18493596	0.066214316	-0.17866392	0.17563349	-0.10704908	-0.13081239	-0.26279193	-0.38983533	-0.16662863	0.27566108	-0.1889975	-0.42099294	0.15285565	-0.11267746	0.17670253	-0.021946412	0.051493995	-0.11531308	-0.0215273	-0.28296015	-0.13517188	-0.13448957	0.018562598	-0.06500918	-0.23708831	-0.1821681	-0.10146764	0.09358346	-0.14767529	0.15657009	0.2649209	-0.24224676	0.05114488	0.20863654	-0.45073372	-0.42463437	-0.23561667	0.048127405	-0.050216246	-0.1150186	-0.17258832	-0.02151218	0.16298969	0.084004596	0.08488956	-0.12973447	-0.14892393	-0.07311362	-0.04708052	-0.116856374	0.06963659	0.3383405	0.21414481	-0.2471727	-0.28928962	0.12229544	0.18280302	0.2600429	-0.04645456	0.278779	-0.157622	-0.030789955	-0.00314469	0.04544379	0.08376617	-0.030307345	0.024150971	0.023922917	0.019819103	-0.46049523	-0.015539874	-0.044807922	0.18635376	0.1426475	-0.10667527	-0.31502068	0.06687022	-0.057339393	-0.07304792	-0.14391927	-0.06776624	0.17800711	-0.1597959	-0.06734826	-0.4941689	-0.068759486	-0.17692952	-0.10126027	-0.4553883	0.20527299	0.28939316	0.5419407	0.0065477774	-0.37126505	-0.31065914	-0.06689686	0.15178365	0.17789392	0.12121192	-0.26513943	0.05495159	0.11940769
0.108526245	0.2932921	0.059713386	-0.09542954	0.27562958	-0.19078176	0.19706286	0.32098117	-0.08720707	-0.1994979	-0.24851444	0.14798231	-0.100137055	-0.15173987	-0.010570899	0.10264007	-0.16635458	0.28681946	0.035672102	-0.080894515	0.17289974	-0.3437641	0.08496437	-0.08944836	0.08608485	-0.25329906	-0.042609554	-0.30095488	0.06675879	-0.1940738	0.06693629	0.12814826	-0.056195997	0.29016823	0.112863794	0.19590935	-0.0044973935	-0.17313989	0.1386992	-0.25244373	-0.08076951	0.16166514	-0.06811854	-0.11903341	0.17317377	-0.28986964	-0.24454866	0.040149696	-0.03529496	0.077039264	0.05333455	-0.0842826	0.046058748	-0.07154679	0.03929141	-0.11498774	0.117642224	0.022706112	0.0039968737	0.10024359	-0.14130172	0.28957704	-0.08916593	-0.17328064	-0.22463463	-0.03252009	-0.17200783	0.15140252	-0.01265565	0.16049325	-0.009847041	0.33815706	0.059928887	0.19113818	-0.17100653	0.15814486	0.091936216	0.15731345	-0.07287414	0.016269226	-0.23564525	-0.084293425	0.053891324	0.34901696	-0.006862502	-0.13042502	0.2516388	0.14510904	0.09673227	0.023175605	-0.17167218	0.1778953	0.20511205	0.20743693	0.22511208	0.054871373	0.080883875	-0.4412201	0.039922982	0.14137393	-0.19932857	0.16398941	-0.059867375	-0.31118444	-0.022869028	-0.3430847	0.05078984	0.27067104	-0.07779305	-0.33139345	0.110422015	-0.18540023	-0.002618474	-0.065769814	0.013208578	-0.07067805	0.06882461	-0.07634617	-0.22395639	-0.1325351	0.0114633655	0.014966894	-0.20452213	-0.12564181	-0.18253082	-0.070914365	-0.08088699	0.17034812	0.10120051	0.003203331	0.18919118	0.18713571	-0.3690569	-0.32126978	-0.16903028	0.0684034	-0.0151467845	-0.022188446	-0.14785779	0.13438533	-0.010087683	0.06503068	0.06175016	-0.16495073	-0.11579649	-0.16577291	-0.020524107	-0.034149684	0.052008748	0.40086135	0.042224564	-0.3003576	-0.3975859	0.06722372	0.013229411	0.10337862	-0.09593981	0.11252544	-0.08129434	0.024890756	0.023202207	0.1647804	0.15882573	-0.16721697	-0.0817325	-0.08735029	-0.1946557	-0.44805342	-0.07323336	-0.13733679	0.066566095	0.44596004	-0.03487012	-0.14651881	-0.11714294	-0.061050255	-0.21187297	-0.13597704	-0.074142426	0.053084023	-0.09531068	0.095859446	-0.59062856	-0.16125248	-0.053223863	0.058030207	-0.45416984	0.103888154	0.22650975	0.4239496	0.29043412	-0.2606363	-0.45110014	-0.03907567	0.15332514	-0.038612887	0.120571174	-0.22738472	0.031978652	0.09440631
0.071911864	0.1750578	-0.07951018	0.1307795	0.07776711	-0.02184978	0.09180416	0.30026752	-0.19493622	-0.027372189	-0.12192461	-0.017757855	-0.064314105	-0.19117725	0.23405187	0.21156082	-0.113033615	0.031039579	0.26238164	-0.24873136	0.14193782	-0.25241467	-0.06631347	-0.09526801	0.0812256	-0.25054333	-0.049906835	-0.095648795	-0.121073	-0.2652158	0.10816213	0.054714292	-0.040937874	0.032100156	0.17182565	0.2309022	0.21326312	-0.052440308	0.023712197	-0.114396594	-0.09099727	0.008997746	0.022442956	-0.03969446	0.13851309	-0.2380242	-0.08196237	-0.010723891	-0.038203582	0.29670572	-0.113181934	-0.19548078	-0.26627773	-0.18175443	0.024894878	-0.11278527	0.01177264	0.06956649	-0.13990653	-0.15159212	-0.10815659	-0.04187631	0.23690945	-0.122842275	0.09898393	0.04181497	-0.104913324	0.17821324	0.10257383	0.047996793	0.1561023	0.29584748	0.057009082	0.0625877	0.013741729	-0.056846894	0.3548301	-0.10264261	-0.27724	0.11914235	-0.16423249	-0.0024300113	-0.02593397	-0.05549124	-0.017497916	-0.12406018	-0.05917214	0.10511663	-0.06532614	0.103309795	0.024252897	0.04556555	0.16870813	0.14576809	0.19822887	0.10055234	0.16372815	-0.055765897	0.03953319	0.14211985	-0.21036097	0.16080053	-0.047531925	-0.19735196	-0.21080646	-0.48112717	-0.08862791	0.30547228	-0.21344794	-0.41008443	0.16552487	-0.13430877	-0.113497555	-0.12595421	-0.08326305	-0.02894298	0.09720125	0.00051167526	-0.08379936	0.19714104	-0.072020344	0.06716779	0.09324519	-0.11903481	0.003589672	0.009037586	-0.12945393	0.064277425	-0.12207935	-0.049842004	0.17454898	0.01071429	-0.107117236	-0.1039785	-0.28225645	0.14682384	-0.04306741	-0.025842663	-0.21548833	0.019277751	0.10619998	-0.063100986	-0.019645564	0.07834728	-0.0551698	-0.15018596	-0.1850534	-0.22385027	-0.07635152	0.23071033	-0.076094255	-0.16396664	-0.19019856	0.0014727566	-0.21578012	0.06885186	0.041637737	0.09789718	0.20272367	0.014746227	0.043390688	0.022859816	0.07220976	-0.23487031	-0.22745611	0.037675988	0.09016838	-0.1047711	-0.08574832	-0.07214526	-0.08240753	0.3519351	-0.004106652	-0.22700502	0.12356069	0.28494307	-0.22168641	-0.15552428	0.0628708	0.13821262	0.027151158	0.18385845	-0.35818157	-0.0014757144	-0.011135732	0.08818868	-0.1267823	0.055542603	0.13958374	0.16140586	0.08982788	-0.33499748	-0.043288752	-0.057113934	0.21971397	0.20932995	0.15663004	-0.0981952	0.025494529	0.08550257
0.029294588	0.14860265	0.27436873	0.05866236	0.19126798	0.04381917	0.16423006	0.08520146	-0.039599814	-0.092327446	-0.13642834	-0.013876887	0.26557654	0.0782493	-0.26007345	-0.04302298	-0.19220191	0.17456338	0.021073991	-0.17576487	0.3349667	-0.21976507	-0.033165105	0.10842518	-0.10960909	-0.39258108	0.09685112	-0.15345308	0.023860512	-0.12787542	0.10093246	0.19017485	-0.053160865	0.25026992	-0.11916549	-0.022307381	-0.00082672614	-0.08659756	0.12963024	-0.23029657	-0.058245357	0.0578245	-0.17741193	-0.12914014	0.108720675	0.02459589	-0.3495859	0.16070761	0.002619196	0.18513036	0.05263105	-0.22248371	-0.055681825	-0.1515348	-0.051214445	0.19112232	-0.057247974	0.02944028	-0.11740426	0.21850763	-0.37760365	-0.051015116	0.028842533	-0.14985262	-0.2598242	-0.4769787	-0.20122346	0.2537138	0.013195144	0.05136558	-0.32799786	0.023698898	0.008932281	-0.033937994	0.12695631	0.082369134	-0.12930119	0.090830445	-0.18581879	0.10687578	0.08857946	-0.17580101	-0.20132343	0.1606261	-0.059383176	-0.08271577	0.40746227	0.07337455	0.09660938	0.017308913	-0.4604665	-0.013439918	-0.09791549	0.115405224	0.36195773	0.015405807	0.26034066	-0.13037159	0.20794736	-0.12077413	-0.10933959	-0.0069638286	-0.024157243	-0.09876209	-0.115774296	-0.2222689	0.06927655	0.024330195	-0.16777886	-0.31698683	0.03411536	-0.43255246	-0.071936116	0.21124905	-0.18550432	0.037216365	0.0655071	-0.44778958	-0.22512501	-0.17201614	-0.22755128	-0.06826627	-0.40763417	-0.2232491	-0.2137261	0.20741275	-0.24860051	0.17548351	-0.016381279	-0.18467441	-0.055410925	0.253334	-0.12605569	-0.22406477	-0.09297787	-0.14109303	-0.09457393	-0.2261051	-0.0493933	-0.21380974	0.0014785064	-0.26067004	0.041303296	-0.19649445	-0.021686872	-0.09847732	-0.010629388	-0.04182183	-0.036262926	0.10416987	0.10339699	-0.26569507	-0.03147336	0.16699868	-0.04527035	-0.052369945	0.01225515	-0.16161308	-0.15352473	-0.28564376	-0.03913044	-0.06978025	0.15577482	0.21765101	0.15778215	-0.0046245856	-0.020601813	-0.27832258	-0.0066794935	-0.14150417	0.08728498	-0.12930185	-0.014757377	-0.2279764	0.17671728	0.021598967	-0.116805375	0.14026824	0.28840768	0.08636537	-0.2861468	-0.00945846	-0.26181355	-0.12435102	-0.0035127932	-0.07670421	-0.28451043	0.19157764	0.40015107	0.36155662	0.13603029	-0.24938168	-0.058683626	-0.21428439	0.08091671	0.23525918	0.15750825	-0.026956081	0.2700573	0.15112324
0.053394943	-0.006809852	-0.20088176	0.03276804	0.06466143	-0.17920963	-0.013982857	0.24102397	0.0788133	0.07983818	-0.006498174	0.087050095	0.011109818	0.023554381	0.021624869	-0.13214159	-0.043546103	0.0538475	0.088723116	-0.16803652	0.17379732	-0.20414838	0.09132967	-0.02210404	-0.15849794	-0.13410664	-0.04737224	-0.16392659	-0.14724937	-0.017142745	0.045084294	0.10059074	0.119462796	0.058038555	-0.04458765	0.050774433	-0.07202091	-0.041169796	0.042647768	-0.18959808	-0.108594075	-0.0808938	-0.043142382	-0.20024243	0.027607512	-0.1849493	0.08072347	-0.056681994	0.11601029	0.08860926	0.037526324	-0.24925329	-0.113353536	-0.17000096	0.13590503	0.0072749327	-0.043624002	-0.15087983	0.0012887816	-0.0020032113	-0.094279096	-0.15590248	0.18509634	-0.13551182	-0.22196014	0.06530674	-0.1286148	0.14205255	-0.1197746	0.18814492	0.053527318	0.13239092	0.09846372	0.0031806305	0.014226917	0.08134868	0.124212526	-0.02080604	-0.13526396	0.055027895	-0.07281165	-0.05117383	-0.1839029	0.39703032	-0.0032146787	-0.18111625	-0.039000504	-0.04415181	-0.030095955	0.029528301	0.07738515	0.07080063	0.24734466	0.1512561	0.29608256	0.068995856	-0.021904822	-0.03274706	0.0038832617	0.044995926	-0.045724347	-0.00858016	0.064938314	-0.035236914	-0.117074415	-0.12180965	-0.07420786	0.20238483	0.0043285135	-0.29408893	0.08128787	-0.09137409	-0.035670437	0.0036547538	0.11270992	0.016547306	0.08914522	-0.12358603	-0.15136787	-0.037205447	-0.11190968	0.06933857	0.025695413	0.11092554	0.036582116	-0.034621842	-0.22420797	0.13463254	-0.121375	0.048046444	0.10546492	0.031515736	0.024417667	-0.1870935	-0.065940596	0.14593057	-0.14357203	-0.039570503	-0.004116373	-0.122594215	-0.020959808	0.033988092	-0.058055278	-0.108077094	-0.043005247	-0.01923098	-0.10431	-0.02497181	0.05572518	0.1184831	-0.072690524	-0.14166883	-0.09914471	-0.03236404	-0.13639781	0.21019262	0.027527977	0.15509832	-0.053296365	-0.030267352	-0.030187754	0.0063141296	0.13416065	0.02296274	-0.07348932	0.18128432	0.049842186	-0.109980084	-0.07316798	0.05156228	0.01526156	0.12847817	-0.018843053	-0.1295398	0.09414928	0.14165021	-0.05609645	0.03492212	0.07388211	0.033073008	0.05065432	0.18985367	-0.11797207	0.08509969	0.018297877	-0.023641324	-0.057561852	0.026108848	0.118325904	0.05323702	0.069956824	-0.030980127	-0.17585164	-0.16333836	0.12802781	0.043162297	0.089221165	-0.14065003	0.08744742	-0.050231498
0.24485469	0.19712047	0.101990916	0.044778705	0.14987853	-0.009924718	-0.25347334	0.11280986	-0.08444584	-0.06611656	-0.030930988	-0.18636465	-0.101293184	-0.022605581	0.12167763	-0.13462016	-0.25048223	0.012037942	0.15463498	-0.25490347	0.19288802	-0.36860877	0.0053897114	0.17392154	-0.12752631	-0.08969357	0.049260974	0.2950163	-0.119628735	0.29473022	-0.018226994	0.04726886	-0.1668	0.0060533714	-0.124940924	-0.008930942	0.008422933	0.17603086	-0.14650694	-0.46986094	-0.227962	0.044892136	-0.25555065	-0.10486118	-0.011804815	-0.16100702	-0.1869911	0.10443172	0.1117689	0.083788775	-0.34372243	0.06658538	0.15368845	-0.034169734	0.03536251	0.17849231	0.027569933	-0.061742783	-0.05889326	0.11517638	-0.17631595	-0.0020440316	-0.0729934	0.0774333	-0.15666455	-0.070711434	-0.1908581	0.30530864	-0.09172194	0.19696853	0.06502268	0.10546843	-0.10615679	-0.009973122	-0.30280465	0.008269782	-0.04913177	-0.15922408	-0.3125173	0.059005234	0.108421005	-0.022761203	0.11959557	-0.051121425	-0.30004668	0.08615629	-0.009392608	0.073003314	-0.07161848	-0.12249215	-0.1585177	-0.14120911	0.088249035	0.11288889	0.2810122	0.022989575	0.29858324	0.0811002	-0.044270642	0.18362044	-0.17065507	0.13890429	-0.06738243	-0.08627162	-0.14776139	-0.36792848	-0.114887945	-0.0066476413	0.17560236	-0.46441016	-0.07076938	-0.12184848	0.024813415	-0.040869188	0.34816343	0.13138568	0.17774387	-0.33929542	-0.22301409	0.13689241	0.08725023	-0.069498405	-0.18879832	-0.107888415	-0.035888758	-0.06482875	-0.36304098	0.034766406	0.35134622	-0.14221108	-0.068797894	0.13149036	-0.26871258	0.015428609	-0.06541971	-0.042375084	-0.11155944	-0.3666787	0.15551797	-0.3170123	0.19519144	-0.06486731	0.07652655	-0.21290256	-0.116409846	-0.12629396	-0.07913229	-0.055063345	0.13489488	0.26453024	-0.070357315	-0.14415155	-0.2354045	-0.014548956	0.066531055	0.1940276	-0.094978906	0.19808884	-0.10518571	-0.1763329	0.17376775	-0.11077108	-0.09338352	0.42098245	0.23327227	0.017357558	0.08135619	-0.47446984	0.07996772	-0.0170268	0.061518367	0.10322861	-0.21000642	-0.37114733	0.11679315	-0.16330642	-0.027411101	-0.06846999	0.21551381	-0.08644892	0.06477109	-0.14779225	0.010987245	-0.123954974	-0.06242416	0.066067904	-0.12401215	0.2268968	0.07216889	0.20074062	0.37287372	-0.31900784	-0.11204396	-0.4147504	0.040415958	0.31320104	-0.004941362	-0.14527707	-0.112272084	0.22413974
0.23165134	0.17042932	0.05600797	-0.07859666	0.266187	-0.071415685	0.12750962	-0.009600327	-0.20420346	-0.10877548	0.00092437136	-0.006109529	0.09960717	0.12881464	-0.19959335	-0.1251027	-0.33538884	-0.018938717	0.13408174	-0.24235205	0.21215987	-0.3895354	0.031499855	-0.12814741	0.064184576	-0.25761485	0.16380377	-0.047393072	-0.250801	0.058140494	0.05380256	0.19171911	-0.07127569	0.07686947	0.14853536	-0.08180948	-0.14439888	0.019310193	0.021817286	-0.16063024	-0.076009035	0.09880857	0.028288396	-0.040153094	0.21359332	0.010557644	-0.28490555	0.04578738	-0.008744688	0.19766131	0.11602282	-0.28091797	-0.13890852	-0.088418484	-0.18680589	0.019726232	0.0101484	0.003732836	-0.09891256	-0.18603562	0.03531947	0.012347105	-0.08716745	0.005033436	-0.11242577	-0.14750737	-0.185493	0.1723312	-0.04442664	-0.06850283	-0.18127723	0.040282544	0.13408296	-0.12988721	-0.24536873	0.09608212	0.012485725	0.038740203	-0.19968793	-0.0795134	0.08438391	0.05824786	-0.13602772	0.19447714	-0.06476463	-0.020816647	-0.025866952	-0.037740175	0.012661451	-0.18172362	-0.40969333	-0.22742623	0.093250155	-0.08399703	0.058783233	-0.047497638	0.20319618	-0.229181	0.37004384	-0.062456515	-0.2914672	0.093727	0.045997553	0.05391742	0.01600398	-0.16276856	0.031766072	0.04099053	0.20339182	-0.20745274	-0.08283948	-0.3084915	-0.022663899	0.19863868	-0.0065046367	-0.003947185	-0.058335103	-0.3640729	-0.10006239	0.027527878	0.0077859177	0.009835054	-0.0004886047	0.0026245813	-0.047479212	-0.004777983	-0.042134054	0.0063210954	0.0395409	-0.22074784	-0.0005924487	0.15091887	-0.3550423	-0.15545064	-0.069570005	0.060682714	0.13746743	-0.08905895	0.017062057	-0.2671605	0.03225567	-0.20066366	-0.33631754	-0.4204773	-0.1826389	-0.07031414	-0.23823299	0.123849384	-0.1398745	0.1971192	0.27307105	-0.20703335	-0.30970284	-0.007394715	-0.20930904	0.13994455	0.23194273	0.0014716003	-0.07408111	-0.16001599	0.0075226654	0.16972603	-0.0034716504	-0.05891024	0.042439643	0.016259203	-0.22106509	-0.04907945	-0.1886849	-0.15487435	0.0018207696	0.0017332939	0.049056336	-0.31437337	0.2650123	-0.10101516	-0.2617406	0.10952564	0.06601969	-0.032174118	-0.00748937	-0.12910727	-0.09911729	-0.14627503	0.10093788	-0.07668341	-0.3684451	-0.018845197	0.1887095	0.32410836	0.05533755	-0.1783978	0.11830534	-0.03885784	0.22354311	0.13796604	0.20684154	-0.09691536	0.06979145	0.08124468
0.14441472	-0.07286265	-0.18323728	-0.15344	0.043756902	0.07134847	-0.07318584	0.26886204	0.054876037	0.079185195	0.09219666	-0.034872044	-0.17231782	0.3091788	0.07853777	0.025375195	-0.089325786	-0.0017667224	0.19243585	-0.2143001	0.27977243	-0.02138649	0.0022577315	0.18523818	-0.10800487	-0.34573963	0.13685602	-0.005527646	-0.11491557	0.013331554	0.19008522	0.074060395	-0.2513874	-0.3205452	0.124076724	0.03846352	0.009236463	0.053616494	-0.008140916	-0.14210431	-0.13625376	-0.06976845	0.023637082	-0.18243109	0.014406167	-0.099482946	-0.17012464	-0.009869211	-0.004311512	0.042550668	0.21795906	-0.075973086	0.029261315	-0.22224256	0.20367245	-0.022469997	0.025689939	0.08453543	-0.09281669	-0.073456936	0.08370088	0.021090686	0.0965079	-0.24136238	-0.17818302	0.052128702	0.021265041	0.18282782	-0.22758768	0.2038491	-0.10820358	-0.07134219	0.27116558	0.1050824	0.13377392	0.14766657	0.22113742	0.0006065295	-0.10156343	-0.04472852	-0.108081065	0.057315573	-0.13377085	0.14561482	-0.1341107	-0.1781016	-0.12072577	-0.013800052	-0.014322204	0.023674075	-0.06592793	-0.23554783	0.22938018	-0.054858204	0.2390857	0.0074534053	0.033970572	-0.010744774	0.05522533	0.011859761	-0.14400037	0.20919657	0.12139495	-0.15012237	-0.12751669	-0.30994672	0.13458243	0.14251328	0.13650967	-0.31226325	-0.11556677	-0.22936018	-0.1323991	0.05314796	-0.006651991	-0.11323349	0.14512405	-0.1413944	-0.31377113	0.21591349	0.020513482	0.22847572	0.037533417	0.058512725	0.10875854	0.108519904	-0.3225705	0.24601798	-0.093283944	-0.041085385	0.06277939	-0.062437523	-0.19799644	-0.07130358	0.14403406	0.5408727	-0.31124872	-0.18410948	-0.038920205	-0.19458617	0.25536177	-0.14677894	-0.18814492	-0.12702583	-0.004969296	-0.16993736	-0.1560248	0.0036287766	-0.111459576	0.12675871	-0.060899388	-0.10056091	-0.08084865	-0.031263616	0.11473374	0.2010404	-0.10072207	0.0072806138	-0.018730277	0.041376747	-0.019263165	-0.045611955	0.010278206	-0.28764132	-0.05940623	0.22974014	0.17508478	-0.05827888	0.09247407	-0.085197285	-0.079769395	0.14084469	0.26452515	-0.051300008	-0.081060484	0.040299498	-0.19885665	0.031777974	0.32697704	-0.031270888	-0.11332637	0.11268533	-0.0902416	-0.014209421	0.15139417	0.08007831	-0.25896123	0.14349546	0.10356394	0.0084755225	0.17421748	-0.12474781	0.12106187	0.07011601	-0.016431257	0.040324416	-0.13808763	0.006859013	0.05301087	-0.3368305
0.022889791	-0.21147716	-0.22105756	0.02372569	0.1182116	0.15711321	-0.16221711	0.12055614	-0.04682247	0.06927211	0.024582174	-0.24615583	0.07494983	0.03689869	0.21871437	0.056892604	-0.0047238	-0.17616716	0.09648167	-0.3775617	0.02368138	0.089071244	0.0151499305	0.09748233	0.14924404	-0.13788773	-0.19299698	-0.051083688	-0.24308217	-0.033191208	0.20133936	-0.14677683	-0.072909504	-0.07453233	-0.01933308	0.03557396	-0.30434382	-0.22450185	-0.2863143	-0.24617244	0.043709513	0.01988344	-0.12906095	0.006433864	-0.16726309	-0.42126408	0.03755061	-0.47275054	0.14332537	0.17173119	0.16947773	-0.1144792	-0.15120006	-0.12636727	-0.084708564	0.10074275	0.09731714	0.07655511	-0.12284286	-0.1099042	0.11458286	-0.18852259	0.21944708	-0.28040096	-0.3125597	-0.036086176	-0.036552377	0.23290591	-0.21538097	0.012142735	-0.13566342	0.20906696	0.24961284	0.045111675	0.19539645	0.08214054	0.14319354	-0.26363385	-0.2995523	0.024014728	0.14899188	-0.040096465	-0.26357353	0.43784758	-0.15116477	-0.0349539	0.0328034	-0.03721205	-0.036320027	0.16224292	-0.15126239	0.17937219	-0.012391996	0.11609181	0.23653209	0.15721908	-0.09534631	0.29670143	-0.054522846	0.106148265	-0.3903731	0.33350703	0.079861805	-0.04785044	-0.22664827	-0.2147215	0.07772165	0.044672694	0.06269276	-0.514608	0.07095485	-0.1453715	0.053719677	-0.2123285	0.055911668	-0.12122323	0.051359713	-0.39983204	-0.1922613	-0.12161824	-0.12533994	0.26354656	0.29157838	0.017481886	0.17738354	0.031424835	-0.36966377	0.089182034	-0.34700274	-0.020525508	0.37439117	-0.021730682	0.15849976	-0.13553907	0.11518161	0.1482429	-0.23692437	-0.032715593	-0.17879063	-0.0095709255	0.14176321	-0.0048083775	-0.3087499	0.06333904	-0.036667563	0.031380743	-0.2625621	0.055667933	-0.055386618	-0.048703235	-0.2290555	-0.079747565	0.004090641	-0.07298038	-0.12877846	0.25601807	0.054503135	-0.06642518	-0.08443509	-0.034959048	0.2818047	-0.24766006	0.19513957	-0.1767554	0.064584225	0.053936213	0.43693027	-0.008434971	-0.044586036	0.054530594	-0.09424282	0.0905776	0.17066218	0.23295194	0.020821385	0.40021193	-0.22384319	0.05389635	0.07067104	0.27443087	-0.17195779	-0.07427708	-0.11468035	0.009315815	0.057833117	0.037310403	0.0062577613	0.16406648	0.22651492	-0.055215023	-0.016459214	0.011507364	-0.14463665	-0.15381575	0.15163074	0.18236755	-0.024683714	-0.19557509	-0.13506858	-0.24142264
0.0011622412	0.22217613	-0.12230049	0.06782401	0.36645254	0.08725376	0.20848504	0.47848174	-0.03615597	-0.27461657	-0.11360452	-0.057240617	0.13349766	0.04758194	-0.1788581	-0.093952864	-0.31260747	0.02265384	0.19522801	-0.22090104	0.13728587	-0.26116782	0.21000423	-0.13319954	0.0046764007	-0.20116794	0.32453087	-0.15669093	0.07625069	-0.042317674	-0.0064072213	0.041135017	0.25520176	0.3743065	-0.09512619	-0.25194746	-0.042894725	-0.12936556	0.12214546	-0.116397634	0.09544469	0.16347094	-0.15157308	0.06503643	0.10289877	-0.13331686	-0.51502645	0.030504065	-0.06714242	0.1939753	0.115407206	0.015516161	-0.10041426	0.06926824	0.15151533	0.06748146	0.0047479197	-0.019299034	-0.18280214	0.06255443	-0.32052714	0.091771625	-0.10408209	-0.16547456	-0.10938806	-0.3358148	0.21454047	0.3266724	-0.07309859	0.3157906	-0.11090611	0.35013378	0.20504385	0.25110584	0.10357588	-0.34564033	0.122519754	-0.031541105	-0.19840902	-0.26669148	0.11099869	-0.16991384	-0.22080432	0.1780284	0.011721596	0.0642889	0.15711744	0.06648239	0.19066346	-0.1661864	-0.40645832	0.20575544	0.023196235	-0.18656592	0.10484744	-0.10823263	0.32379827	-0.11331107	-0.045192838	-0.087837696	0.028397553	0.19013822	-0.0047513633	-0.19161037	-0.0043457863	-0.08618839	0.46558276	-0.22614342	0.27307987	-0.5167593	0.17444023	-0.32214627	-0.00847412	0.0042103436	-0.05938676	-0.3327094	-0.15349825	-0.639505	-0.17831403	-0.12681532	-0.1719415	0.18903156	0.026632825	0.21503316	-0.1815462	0.10908483	-0.26790136	-0.15429318	-0.07524476	-0.10738758	0.5234798	0.24610111	0.09183016	-0.079190634	-0.10844002	0.21567838	-0.23181859	0.2523497	-0.12908001	-0.32265612	0.21837293	-0.3683406	-0.21362066	-0.22835556	0.13960215	-0.08130811	-0.24262607	-0.07512689	0.118260674	0.04321058	0.11484768	-0.106845066	0.062182758	0.031284105	-0.17753734	0.011163174	0.13883553	-0.15633191	-0.09953688	-0.39329672	-0.10936298	0.05853222	0.14030048	-0.11014902	-0.14319508	0.06647668	-0.07827021	-0.27989304	-0.15556148	-0.28494594	-0.074822396	0.13478842	0.026310168	-0.27562833	0.16335708	-0.06960291	-0.05077175	-0.049420852	0.1746625	-0.121211715	-0.16688502	-0.20004502	0.038307313	-0.2320627	0.11952736	-0.019538071	-0.26343253	0.059767004	0.62576663	0.084855735	0.082424484	-0.28331605	0.027962998	-0.16358313	0.2198429	0.08537762	0.037967354	-0.05140769	0.21246126	0.07034104
